lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.03,1.77,-0.92,-5.875,12.0625,-26.9375,-0.2118,0.0304,-0.7126,-0.6681
-0.77,1.5,-0.96,6.3125,12.875,-30.8125,-0.2128,0.0328,-0.7131,-0.6671
-0.86,0.99,-0.76,13.25,15.8125,-32.9375,-0.2137,0.0355,-0.7141,-0.6657
-0.48,0.83,-0.26,13.375,19.4375,-24.4375,-0.214,0.0378,-0.7151,-0.6644
0.05,0.71,0.1,10.375,20.5,-7.0625,-0.2131,0.0392,-0.7161,-0.6636
0.59,0.6,0.23,8.625,17.8125,12.875,-0.2114,0.0393,-0.7169,-0.6632
1.26,0.0,0.25,10.1875,12.4375,26.6875,-0.2092,0.0382,-0.7178,-0.663
1.34,-0.32,0.26,10.3125,9.375,28.75,-0.207,0.0368,-0.7186,-0.6629
1.19,-0.62,0.32,8.6875,8.5625,22.125,-0.2053,0.0358,-0.7193,-0.6627
0.52,-0.91,0.39,6.6875,7.625,13.3125,-0.2041,0.0353,-0.7198,-0.6625
0.28,-0.88,0.37,4.9375,5.875,6.375,-0.2034,0.0351,-0.7203,-0.6623
0.16,-0.82,0.28,3.25,5.4375,4.1875,-0.2028,0.0351,-0.7205,-0.6622
0.09,-0.74,0.22,1.0625,7.9375,5.625,-0.202,0.0352,-0.7208,-0.6622
0.19,-0.62,0.21,-1.5,12.0625,6.625,-0.2009,0.0355,-0.7209,-0.6624
0.16,-0.61,0.18,-3.375,13.3125,5.5625,-0.1998,0.0359,-0.7209,-0.6626
0.09,-0.61,0.12,-4.5,9.0625,1.5625,-0.1991,0.0364,-0.7208,-0.6628
-0.22,-0.39,0.0,-5.75,1.375,-4.375,-0.1993,0.0369,-0.7205,-0.6631
-0.39,-0.23,-0.08,-7.125,-7.4375,-9.4375,-0.2002,0.0372,-0.72,-0.6635
-0.54,-0.16,-0.12,-7.625,-15.125,-11.5,-0.2018,0.0372,-0.7192,-0.6638
-0.47,-0.01,-0.05,-7.375,-20.5,-12.9375,-0.2037,0.0369,-0.7184,-0.6641
-0.42,-0.01,-0.12,-6.125,-22.75,-13.1875,-0.2058,0.0366,-0.7177,-0.6642
-0.36,0.06,-0.2,-4.5,-23.4375,-13.0,-0.2079,0.0361,-0.717,-0.6644
-0.39,0.12,-0.2,-3.0,-22.6875,-13.1875,-0.2101,0.0357,-0.7164,-0.6644
-0.71,0.2,-0.24,-1.3125,-20.5625,-13.75,-0.2121,0.0354,-0.7159,-0.6643
-0.77,0.26,-0.24,1.125,-16.625,-14.8125,-0.2139,0.0353,-0.7156,-0.664
-0.7,0.33,-0.29,3.625,-10.875,-15.0,-0.2155,0.0355,-0.7156,-0.6636
-0.39,0.19,-0.34,5.5,-4.0625,-12.6875,-0.2164,0.036,-0.7158,-0.663
-0.26,0.1,-0.43,6.8125,0.625,-8.6875,-0.2169,0.0364,-0.7161,-0.6624
-0.25,-0.02,-0.45,7.875,4.0,-4.625,-0.217,0.0369,-0.7168,-0.6616
-0.26,-0.21,-0.52,7.8125,6.125,-1.75,-0.2167,0.0372,-0.7173,-0.6611
