lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.0,-0.1,-0.04,-5.75,15.5625,10.25,-0.137,0.1134,-0.6561,-0.7335
0.08,-0.08,0.0,-3.6875,14.6875,10.25,-0.1355,0.1138,-0.6561,-0.7336
0.04,-0.08,0.0,-1.625,13.3125,10.625,-0.1346,0.1135,-0.6564,-0.7336
-0.11,-0.14,0.08,0.375,11.625,9.3125,-0.1334,0.1137,-0.6566,-0.7336
-0.15,-0.17,0.13,1.1875,10.375,6.3125,-0.1325,0.114,-0.6569,-0.7335
-0.16,-0.17,0.16,1.0,10.25,5.1875,-0.1316,0.1143,-0.6571,-0.7334
-0.09,-0.17,0.17,-0.0625,10.125,4.75,-0.1308,0.1147,-0.6572,-0.7334
0.07,-0.12,0.07,-1.5,10.375,4.6875,-0.1307,0.1145,-0.6573,-0.7333
0.21,-0.07,0.11,-3.0,11.1875,4.375,-0.1298,0.115,-0.6573,-0.7335
0.31,-0.15,0.23,-4.0625,10.3125,3.4375,-0.1289,0.1155,-0.6572,-0.7336
0.33,-0.22,-0.04,-4.375,6.0625,2.5625,-0.1284,0.1158,-0.657,-0.7338
0.26,-0.22,-0.04,-3.875,1.375,-0.5625,-0.1282,0.1159,-0.6567,-0.734
0.18,-0.11,-0.01,-4.1875,0.4375,-2.75,-0.1286,0.1159,-0.6565,-0.7342
0.27,-0.04,-0.02,-4.9375,0.5,-2.125,-0.1287,0.1161,-0.6562,-0.7344
0.28,-0.01,-0.09,-5.0625,0.1875,1.125,-0.1285,0.116,-0.6559,-0.7347
0.32,0.0,-0.14,-4.0,-0.25,2.6875,-0.1282,0.1158,-0.6557,-0.735
0.25,0.0,-0.09,-3.0,-1.0625,3.0,-0.128,0.1155,-0.6556,-0.7352
0.05,-0.01,-0.07,-2.75,-2.875,2.625,-0.1285,0.1147,-0.6555,-0.7353
0.07,0.03,-0.09,-3.0625,-5.0625,1.375,-0.1287,0.1143,-0.6553,-0.7355
0.04,0.01,-0.14,-3.0,-6.0625,1.0,-0.1288,0.1139,-0.6551,-0.7357
0.01,0.0,-0.25,-2.0625,-5.75,0.875,-0.1291,0.1135,-0.655,-0.7358
-0.03,-0.03,-0.24,-1.125,-6.0625,-0.4375,-0.1294,0.1132,-0.6548,-0.736
-0.13,-0.04,-0.27,-0.5625,-7.125,-1.4375,-0.1301,0.1126,-0.6548,-0.7359
-0.19,-0.03,-0.26,-0.375,-8.375,-1.6875,-0.1307,0.1122,-0.6548,-0.7358
-0.37,-0.01,-0.11,-0.75,-7.8125,-1.375,-0.1312,0.1119,-0.6547,-0.736
-0.43,0.04,-0.1,-0.6875,-6.3125,-1.0625,-0.1317,0.1115,-0.6546,-0.736
-0.49,0.08,-0.13,-0.25,-4.125,-0.1875,-0.1318,0.1113,-0.6545,-0.7361
-0.47,0.31,-0.12,0.875,-1.5625,1.0625,-0.1319,0.1111,-0.6546,-0.7361
-0.29,-0.08,-0.46,4.75,-0.3125,3.125,-0.1318,0.1108,-0.6549,-0.7358
-0.09,-0.39,-0.45,8.875,0.75,2.625,-0.1317,0.1107,-0.6555,-0.7354
-0.29,-0.23,-0.32,5.625,0.6875,-3.375,-0.132,0.1111,-0.656,-0.7348
-0.41,-0.15,-0.33,2.1875,-1.5,-3.625,-0.1323,0.1111,-0.6561,-0.7346
-0.45,-0.15,-0.29,0.75,-1.625,1.9375,-0.1324,0.1108,-0.6561,-0.7346
